1	8120105	4000555	1	1	0	400000
1	8120105	4020003	1	1	0	9200
1	8120105	4020003	1	1	0	9200
1	8120105	4020003	1	1	0	9200
1	8120105	4130001	1	1	0	9000
1	8120105	4130007	1	1	0	9000
1	8120105	4130012	1	1	0	9000
1	8120105	4007000	1	1	0	10010
1	8120105	4007002	1	1	0	10010
1	8120105	2041014	1	1	0	750
1	8120105	2044001	1	1	0	550
1	8120105	2040323	1	1	0	750
1	8120105	2043214	1	1	0	750
1	8120105	2049000	1	1	0	800
1	8120105	2000002	1	1	0	20001
1	8120105	2000006	1	1	0	20002
1	8120105	2000005	1	1	0	20012
1	8120105	4006001	1	1	0	10030
1	8120105	1032023	1	1	0	1608
1	8120105	1051080	1	1	0	1212
1	8120105	1092025	1	1	0	1317
1	8120105	1432030	1	1	0	1319
1	8120105	1442044	1	1	0	1319
1	8120105	1082122	1	1	0	1325
1	8120105	1372016	1	1	0	1329
1	8120105	1072183	1	1	0	1336
1	8120105	1462015	1	1	0	1339
1	8120105	1002328	1	1	0	1341
1	8120105	1472031	1	1	0	1349
1	8120105	1482010	1	1	0	1359
