1	7120108	4000550	1	1	0	400000
1	7120108	4130000	1	1	0	9200
1	7120108	4130002	1	1	0	9200
1	7120108	4130013	1	1	0	9200
1	7120108	4020003	1	1	0	9000
1	7120108	4010006	1	1	0	9000
1	7120108	4004004	1	1	0	9000
1	7120108	4007000	1	1	0	10010
1	7120108	4007006	1	1	0	10010
1	7120108	2044001	1	1	0	550
1	7120108	2041013	1	1	0	550
1	7120108	2040321	1	1	0	550
1	7120108	2040534	1	1	0	750
1	7120108	2043114	1	1	0	750
1	7120108	2049000	1	1	0	800
1	7120108	2000002	1	1	0	20001
1	7120108	2000004	1	1	0	20012
1	7120108	1032022	1	1	0	1608
1	7120108	1072149	1	1	0	1316
1	7120108	1041099	1	1	0	1213
1	7120108	1061098	1	1	0	1214
1	7120108	1092017	1	1	0	1317
1	7120108	1412008	1	1	0	1319
1	7120108	1051046	1	1	0	1222
1	7120108	1082098	1	1	0	1325
1	7120108	1002252	1	1	0	1321
1	7120108	1051058	1	1	0	1222
1	7120108	1002268	1	1	0	1331
1	7120108	1050061	1	1	0	1132
1	7120108	1002289	1	1	0	1331
1	7120108	1050077	1	1	0	1132
1	7120108	1002282	1	1	0	1341
1	7120108	1472029	1	1	0	1349
1	7120108	1040106	1	1	0	1143
1	7120108	1060094	1	1	0	1144
1	7120108	1072173	1	1	0	1346
1	7120108	1082207	1	1	0	1355
