1	8120104	4000554	1	1	0	400000
1	8120104	4001110	1	1	0	10000
1	8120104	4131007	1	1	0	9200
1	8120104	4130003	1	1	0	9200
1	8120104	4130007	1	1	0	9200
1	8120104	4130011	1	1	0	9200
1	8120104	4020008	1	1	0	9000
1	8120104	4010003	1	1	0	9000
1	8120104	4004000	1	1	0	9000
1	8120104	4007006	1	1	0	10010
1	8120104	4007001	1	1	0	10010
1	8120104	2044401	1	1	0	550
1	8120104	2040619	1	1	0	750
1	8120104	2049000	1	1	0	800
1	8120104	2000002	1	1	0	20001
1	8120104	2000006	1	1	0	20002
1	8120104	1032016	1	1	0	1608
1	8120104	1082103	1	1	0	1315
1	8120104	1051077	1	1	0	1212
1	8120104	1082116	1	1	0	1315
1	8120104	1072197	1	1	0	1316
1	8120104	1050070	1	1	0	1122
1	8120104	1051057	1	1	0	1222
1	8120104	1002272	1	1	0	1321
1	8120104	1082121	1	1	0	1325
1	8120104	1082131	1	1	0	1325
1	8120104	1452011	1	1	0	1339
1	8120104	1050075	1	1	0	1132
1	8120104	1051066	1	1	0	1232
1	8120104	1082109	1	1	0	1335
1	8120104	1082125	1	1	0	1335
1	8120104	1040107	1	1	0	1143
1	8120104	1060095	1	1	0	1144
1	8120104	1002330	1	1	0	1341
1	8120104	1041105	1	1	0	1243
1	8120104	1061104	1	1	0	1244
1	8120104	1072173	1	1	0	1346
1	8120104	1040115	1	1	0	1143
1	8120104	1061114	1	1	0	1244
1	8120104	1492010	1	1	0	1359
