1	8120102	4000552	1	1	0	400000
1	8120102	4130000	1	1	0	9200
1	8120102	4130013	1	1	0	9200
1	8120102	4020000	1	1	0	9000
1	8120102	4010000	1	1	0	9000
1	8120102	4004002	1	1	0	9000
1	8120102	2040540	1	1	0	550
1	8120102	2044112	1	1	0	550
1	8120102	2049000	1	1	0	800
1	8120102	1102028	1	1	0	1300
1	8120102	1402015	1	1	0	1319
1	8120102	1072179	1	1	0	1326
1	8120102	1082112	1	1	0	1335
1	8120102	1452011	1	1	0	1339
1	8120102	1041107	1	1	0	1243
1	8120102	1040110	1	1	0	1143
1	8120102	1342007	1	1	0	1349
1	8120102	1002640	1	1	0	1351
