1	4300003	4000532	1	1	0	400000
1	4300003	4032521	1	1	0	20000
1	4300003	4020008	1	1	0	9000
1	4300003	4004000	1	1	0	9000
1	4300003	2040004	1	1	0	550
1	4300003	2040501	1	1	0	550
1	4300003	2040504	1	1	0	550
1	4300003	2040801	1	1	0	550
1	4300003	2041007	1	1	0	550
1	4300003	2041004	1	1	0	550
1	4300003	2049200	1	1	0	450
1	4300003	2049202	1	1	0	450
1	4300003	2049204	1	1	0	450
1	4300003	2049206	1	1	0	450
1	4300003	2000001	1	1	0	20001
1	4300003	2000003	1	1	0	20002
1	4300003	2000006	1	1	0	20002
1	4300003	2000004	1	1	0	20012
1	4300003	2022003	1	1	0	20012
1	4300003	1302009	1	1	0	1319
1	4300003	1312007	1	1	0	1319
1	4300003	1322016	1	1	0	1319
1	4300003	1402007	1	1	0	1319
1	4300003	1412005	1	1	0	1319
1	4300003	1422007	1	1	0	1319
1	4300003	1432005	1	1	0	1319
1	4300003	1442009	1	1	0	1319
1	4300003	1382019	1	1	0	1329
1	4300003	1452007	1	1	0	1339
1	4300003	1332011	1	1	0	1349
1	4300003	1332031	1	1	0	1349
1	4300003	1472014	1	1	0	1349
1	4300003	1472015	1	1	0	1349
1	4300003	1472017	1	1	0	1349
1	4300003	1472016	1	1	0	1349
1	4300003	1482006	1	1	0	1359
1	4300003	1492006	1	1	0	1359
