1	8800002	4001083	1	1	0	400000
1	8800002	4032133	1	1	0	400000
1	8800002	2049000	1	1	0	3800
1	8800002	2049100	1	1	0	3850
1	8800002	2290084	1	1	0	20000
1	8800002	2290074	1	1	0	20000
1	8800002	2290067	1	1	0	20000
1	8800002	2290064	1	1	0	20000
1	8800002	2290058	1	1	0	20000
1	8800002	2290057	1	1	0	20000
1	8800002	2290056	1	1	0	20000
1	8800002	2290048	1	1	0	20000
1	8800002	2290046	1	1	0	20000
1	8800002	2290040	1	1	0	20000
1	8800002	2290029	1	1	0	20000
1	8800002	2290028	1	1	0	20000
1	8800002	2290024	1	1	0	20000
1	8800002	2290022	1	1	0	20000
1	8800002	2290020	1	1	0	20000
1	8800002	2290016	1	1	0	20000
1	8800002	2290007	1	1	0	20000
1	8800002	2290006	1	1	0	20000
1	8800002	2280016	1	1	0	20000
1	8800002	2280015	1	1	0	20000
1	8800002	2280014	1	1	0	20000
1	8800002	2280013	1	1	0	20000
1	8800002	2280009	1	1	0	20000
1	8800002	2280008	1	1	0	20000
1	8800002	2280007	1	1	0	20000
1	8800002	2000006	1	1	0	200002
1	8800002	2020015	1	1	0	200002
1	8800002	2000004	1	1	0	200012
1	8800002	4006000	1	1	0	100020
1	8800002	4006001	1	1	0	100030
1	8800002	1002357	1	1	0	30301
1	8800002	1422013	1	1	0	30319
1	8800002	1432011	1	1	0	30319
1	8800002	1442020	1	1	0	30319
1	8800002	1322029	1	1	0	30319
1	8800002	1312015	1	1	0	30319
1	8800002	1412010	1	1	0	30319
1	8800002	1402016	1	1	0	30319
1	8800002	1302023	1	1	0	30319
1	8800002	1332022	1	1	0	30319
1	8800002	1432030	1	1	0	30319
1	8800002	1402035	1	1	0	30319
1	8800002	1442002	1	1	0	30319
1	8800002	1372009	1	1	0	30329
1	8800002	1382008	1	1	0	30329
1	8800002	1372010	1	1	0	30329
1	8800002	1382035	1	1	0	30329
1	8800002	1372049	1	1	0	30329
1	8800002	1452017	1	1	0	30339
1	8800002	1462018	1	1	0	30339
1	8800002	1472031	1	1	0	30349
1	8800002	1472033	1	1	0	30349
1	8800002	1332026	1	1	0	30349
1	8800002	1332027	1	1	0	30349
1	8800002	1332052	1	1	0	30349
1	8800002	1472053	1	1	0	30349
