1	3210450	4000153	1	1	0	400000
1	3210450	4131008	1	1	0	9100
1	3210450	4020000	1	1	0	9000
1	3210450	4020001	1	1	0	9000
1	3210450	4007003	1	1	0	10010
1	3210450	4007004	1	1	0	10010
1	3210450	2040318	1	1	0	750
1	3210450	2049301	1	1	0	900
1	3210450	2000002	1	1	0	20001
1	3210450	2022040	1	1	0	20003
1	3210450	1032010	1	1	0	1608
1	3210450	1051015	1	1	0	1212
1	3210450	1302004	1	1	0	1319
1	3210450	1002023	1	1	0	1311
1	3210450	1041042	1	1	0	1223
1	3210450	1082063	1	1	0	1325
1	3210450	1002137	1	1	0	1331
1	3210450	1002163	1	1	0	1331
1	3210450	1060045	1	1	0	1144
1	3210450	1040062	1	1	0	1143
1	3210450	1060051	1	1	0	1144
1	3210450	1332031	1	1	0	1349
1	3210450	1072110	1	1	0	1346
1	3210450	1332014	1	1	0	1349
1	3210450	1041050	1	1	0	1243
1	3210450	1002625	1	1	0	1351
