1	8140600	4000182	1	1	0	400000
1	8140600	4032866	1	1	2515	2500
1	8140600	4032871	1	1	2520	2500
1	8140600	4032876	1	1	2525	2500
1	8140600	4032881	1	1	2530	2500
1	8140600	4032886	1	1	2535	2500
1	8140600	4031256	1	1	3076	70000
1	8140600	4020007	1	1	0	9000
1	8140600	4020001	1	1	0	9000
1	8140600	4007002	1	1	0	10010
1	8140600	4004000	1	1	0	10010
1	8140600	2040513	1	1	0	550
1	8140600	2040501	1	1	0	550
1	8140600	2049100	1	1	0	850
1	8140600	2049301	1	1	0	900
1	8140600	2049401	1	1	0	950
1	8140600	2290132	1	1	0	2000
1	8140600	2000006	1	1	0	20002
1	8140600	2000005	1	1	0	20012
1	8140600	4006001	1	1	0	10030
1	8140600	1032017	1	1	0	1608
1	8140600	1102030	1	1	0	1300
1	8140600	1442026	1	1	0	1309
1	8140600	1040111	1	1	0	1113
1	8140600	1060100	1	1	0	1114
1	8140600	1082117	1	1	0	1315
1	8140600	1072160	1	1	0	1326
1	8140600	1072205	1	1	0	1336
1	8140600	1082108	1	1	0	1335
1	8140600	1462008	1	1	0	1339
1	8140600	1452013	1	1	0	1339
1	8140600	1040109	1	1	0	1143
1	8140600	1060098	1	1	0	1144
1	8140600	1472028	1	1	0	1349
1	8140600	1472023	1	1	0	1349
1	8140600	1002324	1	1	0	1341
1	8140600	1072194	1	1	0	1346
1	8140600	1052128	1	1	0	1352
