1	8140100	4000056	1	1	0	300000
1	8140100	4000057	1	1	0	300000
1	8140100	4003004	1	1	0	30001
1	8140100	4010001	1	1	0	9000
1	8140100	4010003	1	1	0	9000
1	8140100	4020002	1	1	0	9000
1	8140100	4020007	1	1	0	9000
1	8140100	4004001	1	1	0	9000
1	8140100	4004003	1	1	0	9000
1	8140100	4004004	1	1	0	9000
1	8140100	2044001	1	1	0	550
1	8140100	2043801	1	1	0	550
1	8140100	2000006	1	1	0	20002
1	8140100	2000004	1	1	0	20012
1	8140100	1032020	1	1	0	1608
1	8140100	1032013	1	1	0	1608
1	8140100	1402006	1	1	0	1319
1	8140100	1332019	1	1	0	1319
1	8140100	1002217	1	1	0	1321
1	8140100	1082099	1	1	0	1325
1	8140100	1002267	1	1	0	1331
1	8140100	1462009	1	1	0	1339
1	8140100	1472022	1	1	0	1349
