1	2100103	4000330	1	1	0	400000
1	2100103	4020004	1	1	0	9000
1	2100103	4010007	1	1	0	9000
1	2100103	4010003	1	1	0	9000
1	2100103	2040501	1	1	0	550
1	2100103	2000001	1	1	0	20001
1	2100103	2000003	1	1	0	20002
1	2100103	2022155	1	1	0	20002
1	2100103	1002096	1	1	0	1301
1	2100103	1322009	1	1	0	1309
1	2100103	1072054	1	1	0	1606
1	2100103	1092002	1	1	0	1317
1	2100103	1050011	1	1	0	1412
1	2100103	1432002	1	1	0	1319
1	2100103	1072078	1	1	0	1326
1	2100103	1082016	1	1	0	1335
1	2100103	1041058	1	1	0	1243
1	2100103	1061054	1	1	0	1244
1	2100103	1072291	1	1	0	1356
