1	2100108	4000333	1	1	0	400000
1	2100108	4003004	1	1	0	30001
1	2100108	4031568	1	1	3911	50000
1	2100108	4010001	1	1	0	9000
1	2100108	4004002	1	1	0	9000
1	2100108	4010002	1	1	0	9000
1	2100108	4010007	1	1	0	9000
1	2100108	2043002	1	1	0	750
1	2100108	2043701	1	1	0	550
1	2100108	2044801	1	1	0	550
1	2100108	2000001	1	1	0	20001
1	2100108	2000003	1	1	0	20002
1	2100108	2002005	1	1	0	20003
1	2100108	1082005	1	1	0	1315
1	2100108	1332009	1	1	0	1319
1	2100108	1412004	1	1	0	1319
1	2100108	1050029	1	1	0	1122
1	2100108	1002164	1	1	0	1631
1	2100108	1040062	1	1	0	1143
1	2100108	1060051	1	1	0	1144
1	2100108	1482003	1	1	0	1359
