1	3110300	4000353	1	1	0	400000
1	3110300	4032864	1	1	2513	2500
1	3110300	4032869	1	1	2518	2500
1	3110300	4032874	1	1	2523	2500
1	3110300	4032879	1	1	2528	2500
1	3110300	4032884	1	1	2533	2500
1	3110300	4020000	1	1	0	9000
1	3110300	4010007	1	1	0	9000
1	3110300	4010005	1	1	0	9000
1	3110300	4007006	1	1	0	10010
1	3110300	4007004	1	1	0	10010
1	3110300	2044701	1	1	0	550
1	3110300	2049100	1	1	0	850
1	3110300	2000002	1	1	0	20001
1	3110300	2000003	1	1	0	20002
1	3110300	4006000	1	1	0	10020
1	3110300	1032007	1	1	0	1608
1	3110300	1402010	1	1	0	1309
1	3110300	1332020	1	1	0	1309
1	3110300	1040000	1	1	0	1413
1	3110300	1060075	1	1	0	1414
1	3110300	1072078	1	1	0	1326
1	3110300	1082046	1	1	0	1345
1	3110300	1072294	1	1	0	1356
