1	5130100	4000030	1	1	0	200000
1	5130100	4000014	1	1	0	100000
1	5130100	4001077	1	1	0	100000
1	5130100	4020007	1	1	0	9000
1	5130100	4010006	1	1	0	9000
1	5130100	4007000	1	1	0	10010
1	5130100	4007002	1	1	0	10010
1	5130100	2040025	1	1	0	550
1	5130100	2000002	1	1	0	20001
1	5130100	2000004	1	1	0	20012
1	5130100	2002004	1	1	0	20003
1	5130100	2012003	1	1	0	20003
1	5130100	2012000	1	1	0	20003
1	5130100	1422014	1	1	0	1019
1	5130100	1332016	1	1	0	1319
1	5130100	1432005	1	1	0	1319
1	5130100	1412005	1	1	0	1319
1	5130100	1040089	1	1	0	1113
1	5130100	1060078	1	1	0	1114
1	5130100	1382006	1	1	0	1329
1	5130100	1051030	1	1	0	1222
1	5130100	1051045	1	1	0	1222
1	5130100	1072114	1	1	0	1325
1	5130100	1452022	1	1	0	1039
1	5130100	1082083	1	1	0	1335
1	5130100	1452007	1	1	0	1339
1	5130100	1051037	1	1	0	1232
1	5130100	1041079	1	1	0	1243
1	5130100	1041077	1	1	0	1243
1	5130100	1061076	1	1	0	1244
1	5130100	1072108	1	1	0	1346
1	5130100	1472017	1	1	0	1349
1	5130100	1002631	1	1	0	1351
