1	3000000	4000063	1	1	0	400000
1	3000000	4032970	1	1	23260	70000
1	3000000	4020004	1	1	0	9000
1	3000000	4010002	1	1	0	9000
1	3000000	4004000	1	1	0	9000
1	3000000	2041005	1	1	0	750
1	3000000	2041004	1	1	0	550
1	3000000	2041016	1	1	0	550
1	3000000	2000001	1	1	0	20001
1	3000000	2000003	1	1	0	20002
1	3000000	4006000	1	1	0	10020
1	3000000	1312005	1	1	0	1319
1	3000000	1312016	1	1	0	1319
1	3000000	1040021	1	1	0	1114
1	3000000	1382009	1	1	0	1019
1	3000000	1382018	1	1	0	1319
1	3000000	1002137	1	1	0	1631
1	3000000	1040061	1	1	0	1443
1	3000000	1082037	1	1	0	1345
1	3000000	1002622	1	1	0	1651
