1	5200002	4000085	1	1	0	400000
1	5200002	4032970	1	1	23260	90000
1	5200002	4020000	1	1	0	9000
1	5200002	4010005	1	1	0	9000
1	5200002	4004001	1	1	0	9000
1	5200002	2040805	1	1	0	750
1	5200002	2000001	1	1	0	20001
1	5200002	2000003	1	1	0	20002
1	5200002	4006000	1	1	0	10020
1	5200002	1032009	1	1	0	1608
1	5200002	1050000	1	1	0	1112
1	5200002	1041064	1	1	0	1213
1	5200002	1082052	1	1	0	1325
1	5200002	1061050	1	1	0	1534
1	5200002	1452006	1	1	0	1339
1	5200002	1041059	1	1	0	1243
1	5200002	1061055	1	1	0	1244
