1	3210200	4000073	1	1	0	400000
1	3210200	4000021	1	1	0	70002
1	3210200	4003004	1	1	0	30001
1	3210200	4001006	1	1	0	10000
1	3210200	4130021	1	1	0	9200
1	3210200	4020001	1	1	0	9000
1	3210200	4020000	1	1	0	9000
1	3210200	4004000	1	1	0	9000
1	3210200	4007001	1	1	0	10010
1	3210200	4007006	1	1	0	10010
1	3210200	2044701	1	1	0	550
1	3210200	2000002	1	1	0	20001
1	3210200	2000003	1	1	0	20002
1	3210200	2050003	1	1	0	20004
1	3210200	4006000	1	1	0	10020
1	3210200	1032008	1	1	0	1608
1	3210200	1322009	1	1	0	1309
1	3210200	1412006	1	1	0	1319
1	3210200	1072041	1	1	0	1316
1	3210200	1072002	1	1	0	1316
1	3210200	1072112	1	1	0	1316
1	3210200	1002086	1	1	0	1311
1	3210200	1050036	1	1	0	1122
1	3210200	1050035	1	1	0	1122
1	3210200	1002145	1	1	0	1321
1	3210200	1002038	1	1	0	1321
1	3210200	1462005	1	1	0	1339
1	3210200	1040073	1	1	0	1133
1	3210200	1060062	1	1	0	1134
1	3210200	1082073	1	1	0	1335
1	3210200	1072069	1	1	0	1336
1	3210200	1472030	1	1	0	1049
1	3210200	1002174	1	1	0	1341
1	3210200	1040061	1	1	0	1143
1	3210200	1082042	1	1	0	1345
1	3210200	1082043	1	1	0	1345
1	3210200	1332014	1	1	0	1349
1	3210200	1052107	1	1	0	1352
