1	3210202	4000073	1	1	0	400000
1	3210202	4000021	1	1	0	70002
1	3210202	4003004	1	1	0	30001
1	3210202	4020005	1	1	0	9000
1	3210202	4010001	1	1	0	9000
1	3210202	4004003	1	1	0	9000
1	3210202	4004001	1	1	0	9000
1	3210202	4007003	1	1	0	10010
1	3210202	4007004	1	1	0	10010
1	3210202	2043701	1	1	0	550
1	3210202	2041016	1	1	0	550
1	3210202	2049301	1	1	0	900
1	3210202	2000002	1	1	0	20001
1	3210202	2000003	1	1	0	20002
1	3210202	4006000	1	1	0	10020
1	3210202	1032011	1	1	0	1608
1	3210202	1302017	1	1	0	1309
1	3210202	1040028	1	1	0	1113
1	3210202	1060020	1	1	0	1114
1	3210202	1322015	1	1	0	1319
1	3210202	1041053	1	1	0	1223
1	3210202	1061049	1	1	0	1224
1	3210202	1002037	1	1	0	1321
1	3210202	1041066	1	1	0	1233
1	3210202	1061061	1	1	0	1234
1	3210202	1002163	1	1	0	1331
1	3210202	1332001	1	1	0	1349
1	3210202	1082045	1	1	0	1345
1	3210202	1492004	1	1	0	1359
1	3210202	1002628	1	1	0	1351
