1	9400545	4032024	1	1	0	300000
1	9400545	4032025	1	1	0	100000
1	9400545	4020008	1	1	0	9000
1	9400545	4020006	1	1	0	9000
1	9400545	4010003	1	1	0	9000
1	9400545	4010001	1	1	0	9000
1	9400545	4004001	1	1	0	9000
1	9400545	2044404	1	1	0	450
1	9400545	2044702	1	1	0	750
1	9400545	2044305	1	1	0	650
1	9400545	1102029	1	1	0	1300
1	9400545	1032023	1	1	0	1608
1	9400545	1402004	1	1	0	1319
1	9400545	1072210	1	1	0	1316
1	9400545	1040104	1	1	0	1113
1	9400545	1060092	1	1	0	1114
1	9400545	1082129	1	1	0	1315
1	9400545	1442008	1	1	0	1319
1	9400545	1072178	1	1	0	1326
1	9400545	1050092	1	1	0	1122
1	9400545	1002271	1	1	0	1321
1	9400545	1051053	1	1	0	1222
1	9400545	1382008	1	1	0	1329
1	9400545	1002275	1	1	0	1331
1	9400545	1051082	1	1	0	1232
1	9400545	1050064	1	1	0	1132
1	9400545	1472028	1	1	0	1349
1	9400545	1072193	1	1	0	1346
1	9400545	1072172	1	1	0	1346
1	9400545	1002285	1	1	0	1341
