1	8150300	4000268	1	1	0	300000
1	8150300	4001077	1	1	0	100000
1	8150300	4001402	1	1	3758	10000
1	8150300	4001077	1	1	7301	50000
1	8150300	4001105	1	1	7303	60000
1	8150300	4130004	1	1	0	9200
1	8150300	4020000	1	1	0	9000
1	8150300	4010001	1	1	0	9000
1	8150300	4004002	1	1	0	9000
1	8150300	4007000	1	1	0	10010
1	8150300	4007001	1	1	0	10010
1	8150300	2040701	1	1	0	550
1	8150300	2043002	1	1	0	750
1	8150300	2040516	1	1	0	550
1	8150300	2044901	1	1	0	550
1	8150300	2049301	1	1	0	850
1	8150300	2290127	1	1	0	2000
1	8150300	2000006	1	1	0	20002
1	8150300	2000005	1	1	0	20012
1	8150300	4006001	1	1	0	10030
1	8150300	1082129	1	1	0	1315
1	8150300	1072223	1	1	0	1326
1	8150300	1002365	1	1	0	1321
1	8150300	1050090	1	1	0	1132
1	8150300	1050089	1	1	0	1133
1	8150300	1452017	1	1	0	1339
1	8150300	1040118	1	1	0	1243
1	8150300	1040117	1	1	0	1243
1	8150300	1061116	1	1	0	1244
1	8150300	1052128	1	1	0	1352
