1	8150301	4000269	1	1	0	400000
1	8150301	4001402	1	1	3758	10000
1	8150301	4001077	1	1	7301	50000
1	8150301	4001105	1	1	7303	60000
1	8150301	4130014	1	1	0	9200
1	8150301	4004003	1	1	0	9000
1	8150301	4010004	1	1	0	9000
1	8150301	4020005	1	1	0	9000
1	8150301	4007001	1	1	0	10010
1	8150301	4007007	1	1	0	10010
1	8150301	2040001	1	1	0	550
1	8150301	2044001	1	1	0	550
1	8150301	2040401	1	1	0	550
1	8150301	2040924	1	1	0	550
1	8150301	2049301	1	1	0	900
1	8150301	2000006	1	1	0	20002
1	8150301	2000005	1	1	0	20012
1	8150301	2022003	1	1	0	20012
1	8150301	4006000	1	1	0	10020
1	8150301	1422013	1	1	0	1319
1	8150301	1002532	1	1	0	1319
1	8150301	1050094	1	1	0	1122
1	8150301	1372010	1	1	0	1329
1	8150301	1072227	1	1	0	1336
1	8150301	1051105	1	1	0	1232
1	8150301	1082143	1	1	0	1345
1	8150301	1082213	1	1	0	1355
