1	8190000	4000272	1	1	0	400000
1	8190000	4130011	1	1	0	9200
1	8190000	4020004	1	1	0	9000
1	8190000	4010000	1	1	0	9000
1	8190000	4007005	1	1	0	10010
1	8190000	4007000	1	1	0	10010
1	8190000	2040004	1	1	0	550
1	8190000	2040419	1	1	0	750
1	8190000	2044702	1	1	0	750
1	8190000	2049000	1	1	0	800
1	8190000	2049301	1	1	0	900
1	8190000	2290030	1	1	0	2000
1	8190000	2020013	1	1	0	20001
1	8190000	2000006	1	1	0	20012
1	8190000	2000005	1	1	0	20012
1	8190000	2022003	1	1	0	20012
1	8190000	4006000	1	1	0	10020
1	8190000	4006001	1	1	0	10030
1	8190000	1040111	1	1	0	1113
1	8190000	1060102	1	1	0	1114
1	8190000	1402016	1	1	0	1319
1	8190000	1002398	1	1	0	1321
1	8190000	1072228	1	1	0	1336
1	8190000	1082158	1	1	0	1335
1	8190000	1051092	1	1	0	1242
1	8190000	1332052	1	1	0	1349
1	8190000	1002646	1	1	0	1351
1	8190000	1072315	1	1	0	1356
