1	8150200	4000266	1	1	0	400000
1	8150200	4001402	1	1	3758	10000
1	8150200	4001075	1	1	7301	50000
1	8150200	4001079	1	1	7301	50000
1	8150200	4001103	1	1	7303	60000
1	8150200	4001079	1	1	7303	60000
1	8150200	4130022	1	1	0	9200
1	8150200	4010005	1	1	0	9000
1	8150200	4010002	1	1	0	9000
1	8150200	4004004	1	1	0	9000
1	8150200	4007007	1	1	0	10010
1	8150200	4007000	1	1	0	10010
1	8150200	2040302	1	1	0	750
1	8150200	2043301	1	1	0	550
1	8150200	2290024	1	1	0	2000
1	8150200	2290135	1	1	0	2000
1	8150200	2020015	1	1	0	20002
1	8150200	2000005	1	1	0	20012
1	8150200	1002529	1	1	0	1311
1	8150200	1402005	1	1	0	1319
1	8150200	1092026	1	1	0	1317
1	8150200	1050102	1	1	0	1122
1	8150200	1462018	1	1	0	1339
1	8150200	1051092	1	1	0	1342
1	8150200	1072194	1	1	0	1346
1	8150200	1082135	1	1	0	1345
1	8150200	1082210	1	1	0	1355
1	8150200	1002646	1	1	0	1351
