1	8190003	4000274	1	1	0	400000
1	8190003	4032334	1	1	21614	20000
1	8190003	4020001	1	1	0	9000
1	8190003	4010001	1	1	0	9000
1	8190003	4004001	1	1	0	9000
1	8190003	4007007	1	1	0	10010
1	8190003	4007004	1	1	0	10010
1	8190003	4007003	1	1	0	10010
1	8190003	4007002	1	1	0	10010
1	8190003	4007000	1	1	0	10010
1	8190003	2044602	1	1	0	750
1	8190003	2044902	1	1	0	750
1	8190003	2290062	1	1	0	2000
1	8190003	4004000	1	1	0	10020
1	8190003	1032017	1	1	0	1608
1	8190003	1002377	1	1	0	1311
1	8190003	1072221	1	1	0	1316
1	8190003	1302056	1	1	0	1319
1	8190003	1082140	1	1	0	1315
1	8190003	1422027	1	1	0	1319
1	8190003	1050103	1	1	0	1122
1	8190003	1050107	1	1	0	1132
1	8190003	1082135	1	1	0	1345
1	8190003	1332051	1	1	0	1349
1	8190003	1072318	1	1	0	1356
1	8190003	1482011	1	1	0	1359
