1	9400110	4000092	1	1	0	400000
1	9400110	4130012	1	1	0	9200
1	9400110	4031139	1	1	8005	20000
1	9400110	4010004	1	1	0	9000
1	9400110	4004002	1	1	0	9000
1	9400110	2041035	1	1	0	650
1	9400110	2040909	1	1	0	650
1	9400110	2041026	1	1	0	450
1	9400110	2020008	1	1	0	20001
1	9400110	2050001	1	1	0	20004
1	9400110	1102002	1	1	0	1300
1	9400110	1061091	1	1	0	1214
1	9400110	1402017	1	1	0	1319
1	9400110	1002029	1	1	0	1311
1	9400110	1082023	1	1	0	1315
1	9400110	1432004	1	1	0	1319
1	9400110	1412009	1	1	0	1319
1	9400110	1452010	1	1	0	1339
1	9400110	1002167	1	1	0	1331
1	9400110	1002207	1	1	0	1341
