1	9400556	4032027	1	1	0	150000
1	9400556	4032029	1	1	0	150000
1	9400556	4032030	1	1	0	150000
1	9400556	4032028	1	1	0	150000
1	9400556	4031817	1	1	0	20000
1	9400556	4031818	1	1	0	20000
1	9400556	4031819	1	1	0	20000
1	9400556	2022250	1	1	0	20012
1	9400556	2022251	1	1	0	20003
1	9400556	4031816	1	1	0	20000
1	9400556	2022244	1	1	0	20123
1	9400556	1041021	1	1	0	1513
1	9400556	1002027	1	1	0	1311
1	9400556	1332008	1	1	0	1319
1	9400556	1041008	1	1	0	1233
1	9400556	1040044	1	1	0	1143
1	9400556	1060033	1	1	0	1144
