1	3220000	4000003	1	1	0	400000
1	3220000	4000018	1	1	0	400000
1	3220000	4000005	1	1	0	400000
1	3220000	4003001	1	1	0	400000
1	3220000	4000195	1	1	0	400000
1	3220000	4010000	1	1	0	9000
1	3220000	4020001	1	1	0	9000
1	3220000	2041017	1	1	0	3750
1	3220000	2041016	1	1	0	3550
1	3220000	2041001	1	1	0	3550
1	3220000	2041010	1	1	0	3550
1	3220000	2041004	1	1	0	3550
1	3220000	2040801	1	1	0	3550
1	3220000	2043101	1	1	0	3550
1	3220000	2043201	1	1	0	3550
1	3220000	2043001	1	1	0	3550
1	3220000	2040502	1	1	0	3750
1	3220000	2040901	1	1	0	3550
1	3220000	2040701	1	1	0	3550
1	3220000	2040402	1	1	0	3550
1	3220000	2044201	1	1	0	3550
1	3220000	2044002	1	1	0	3750
1	3220000	2000001	1	1	0	20001
1	3220000	2000003	1	1	0	20002
1	3220000	2012002	1	1	0	20003
1	3220000	1082025	1	1	0	10315
1	3220000	1041083	1	1	0	10233
1	3220000	1002170	1	1	0	10331
1	3220000	1082074	1	1	0	10345
1	3220000	1072107	1	1	0	10346
1	3220000	1002185	1	1	0	10341
1	3220000	1072087	1	1	0	10346
