1	1210102	4000001	1	1	0	400000
1	1210102	4030001	1	1	0	10700
1	1210102	4032314	1	1	21709	150000
1	1210102	4010000	1	1	0	9000
1	1210102	4020007	1	1	0	9000
1	1210102	2040705	1	1	0	750
1	1210102	2040001	1	1	0	550
1	1210102	2041009	1	1	0	350
1	1210102	2000000	1	1	0	20001
1	1210102	1312000	1	1	0	1309
1	1210102	1072004	1	1	0	1606
1	1210102	1432000	1	1	0	1319
1	1210102	1002043	1	1	0	1611
1	1210102	1452001	1	1	0	1639
1	1210102	1082012	1	1	0	1935
1	1210102	1072015	1	1	0	1636
1	1210102	1072031	1	1	0	1346
1	1210102	1052095	1	1	0	1352
