1	4230400	4000178	1	1	0	400000
1	4230400	4032962	1	1	24057	250000
1	4230400	4020008	1	1	0	9000
1	4230400	4020007	1	1	0	9000
1	4230400	4004001	1	1	0	9000
1	4230400	4007007	1	1	0	10010
1	4230400	2044001	1	1	0	550
1	4230400	2000002	1	1	0	20001
1	4230400	2000003	1	1	0	20002
1	4230400	2000004	1	1	0	20012
1	4230400	1032018	1	1	0	1608
1	4230400	1072126	1	1	0	1315
1	4230400	1050047	1	1	0	1122
1	4230400	1072116	1	1	0	1326
1	4230400	1972001	1	1	0	1028
1	4230400	1082071	1	1	0	1331
1	4230400	1041082	1	1	0	1233
1	4230400	1061081	1	1	0	1234
1	4230400	1002184	1	1	0	1341
1	4230400	1342002	1	1	0	1349
