1	5130102	4000025	1	1	0	400000
1	5130102	4020008	1	1	0	9000
1	5130102	4004004	1	1	0	9000
1	5130102	4007001	1	1	0	10010
1	5130102	4007002	1	1	0	10010
1	5130102	2044001	1	1	0	550
1	5130102	2044101	1	1	0	550
1	5130102	2044201	1	1	0	550
1	5130102	2000003	1	1	0	20002
1	5130102	2000004	1	1	0	20012
1	5130102	1102018	1	1	0	1300
1	5130102	1032021	1	1	0	1608
1	5130102	1040091	1	1	0	1113
1	5130102	1060080	1	1	0	1114
1	5130102	1002022	1	1	0	1311
1	5130102	1040085	1	1	0	1113
1	5130102	1060074	1	1	0	1114
1	5130102	1082009	1	1	0	1315
1	5130102	1072139	1	1	0	1326
1	5130102	1082088	1	1	0	1325
1	5130102	1382007	1	1	0	1329
1	5130102	1050039	1	1	0	1122
1	5130102	1002214	1	1	0	1331
1	5130102	1050059	1	1	0	1132
1	5130102	1072120	1	1	0	1336
1	5130102	1002249	1	1	0	1341
1	5130102	1002209	1	1	0	1341
1	5130102	1041074	1	1	0	1243
1	5130102	1061069	1	1	0	1244
1	5130102	1492008	1	1	0	1359
