1	2230131	4000008	1	1	0	400000
1	2230131	4032321	1	1	21727	50000
1	2230131	4020003	1	1	0	9000
1	2230131	4010003	1	1	0	9000
1	2230131	4010002	1	1	0	9000
1	2230131	2049100	1	1	0	850
1	2230131	2044302	1	1	0	750
1	2230131	2000001	1	1	0	20001
1	2230131	2000002	1	1	0	20001
1	2230131	2000003	1	1	0	20002
1	2230131	2002000	1	1	0	20003
1	2230101	1032000	1	1	0	1608
1	2230101	1032004	1	1	0	1608
1	2230101	1412012	1	1	0	1319
1	2230101	1060018	1	1	0	1114
1	2230101	1040026	1	1	0	1113
1	2230101	1040021	1	1	0	1113
1	2230101	1040009	1	1	0	1413
1	2230101	1432003	1	1	0	1319
1	2230101	1312007	1	1	0	1619
1	2230101	1372003	1	1	0	1329
1	2230101	1050030	1	1	0	1422
1	2230101	1002035	1	1	0	1321
1	2230101	1452001	1	1	0	1339
1	2230101	1002158	1	1	0	1631
1	2230101	1040048	1	1	0	1143
1	2230101	1060038	1	1	0	1144
1	2230101	1082183	1	1	0	1355
1	2230101	1492003	1	1	0	1359
