1	3210100	4000024	1	1	0	400000
1	3210100	4000021	1	1	0	70002
1	3210100	4032629	1	1	2371	200000
1	3210100	4020007	1	1	0	9000
1	3210100	4010001	1	1	0	9000
1	3210100	4020000	1	1	0	9000
1	3210100	4020000	1	1	0	10010
1	3210100	4020000	1	1	0	10010
1	3210100	4007001	1	1	0	20001
1	3210100	4007003	1	1	0	20002
1	3210100	4006001	1	1	0	10030
1	3210100	2060005	1	1	0	9999
1	3210100	1332020	1	1	0	1309
1	3210100	1040026	1	1	0	1113
1	3210100	1060019	1	1	0	1114
1	3210100	1372012	1	1	0	1329
1	3210100	1072091	1	1	0	1326
1	3210100	1082052	1	1	0	1325
1	3210100	1072103	1	1	0	1336
1	3210100	1452005	1	1	0	1339
1	3210100	1462005	1	1	0	1339
1	3210100	1072079	1	1	0	1336
1	3210100	1472032	1	1	0	1049
1	3210100	1472012	1	1	0	1349
1	3210100	1082044	1	1	0	1345
1	3210100	1002178	1	1	0	1341
1	3210100	1052107	1	1	0	1352
