1	3210800	4000029	1	1	0	300000
1	3210800	4000026	1	1	0	100000
1	3210800	4033006	1	1	2775	50000
1	3210800	4000021	1	1	0	70002
1	3210800	4003004	1	1	0	30001
1	3210800	4130001	1	1	0	9100
1	3210800	4010004	1	1	0	9000
1	3210800	4020003	1	1	0	9000
1	3210800	4007002	1	1	0	10010
1	3210800	4007006	1	1	0	10010
1	3210800	2041010	1	1	0	550
1	3210800	2000003	1	1	0	20002
1	3210800	1402010	1	1	0	1309
1	3210800	1051014	1	1	0	1212
1	3210800	1092013	1	1	0	1317
1	3210800	1072116	1	1	0	1326
1	3210800	1002038	1	1	0	1321
1	3210800	1040075	1	1	0	1133
1	3210800	1060064	1	1	0	1134
1	3210800	1462014	1	1	0	1039
1	3210800	1002136	1	1	0	1331
1	3210800	1041050	1	1	0	1243
1	3210800	1061046	1	1	0	1244
1	3210800	1472017	1	1	0	1349
1	3210800	1002172	1	1	0	1341
1	3210800	1072109	1	1	0	1346
1	3210800	1082192	1	1	0	1355
1	3210800	1072300	1	1	0	1356
