1	5220001	4000043	1	1	0	400000
1	5220001	4000044	1	1	0	400000
1	5220001	4010003	1	1	0	90000
1	5220001	4020005	1	1	0	90000
1	5220001	2041022	1	1	0	3550
1	5220001	2040004	1	1	0	3550
1	5220001	2040513	1	1	0	3550
1	5220001	2040902	1	1	0	3750
1	5220001	2048001	1	1	0	3550
1	5220001	2040704	1	1	0	3550
1	5220001	2044701	1	1	0	3550
1	5220001	2040804	1	1	0	3550
1	5220001	2040702	1	1	0	3550
1	5220001	2043301	1	1	0	3550
1	5220001	2044601	1	1	0	3550
1	5220001	2041013	1	1	0	3550
1	5220001	2041005	1	1	0	3550
1	5220001	2043002	1	1	0	3550
1	5220001	2000002	1	1	0	200001
1	5220001	2001001	1	1	0	200001
1	5220001	2000003	1	1	0	200002
1	5220001	2002000	1	1	0	200003
1	5220001	1002029	1	1	0	10311
1	5220001	1040093	1	1	0	10113
1	5220001	1082061	1	1	0	10315
1	5220001	1072149	1	1	0	10316
1	5220001	1041092	1	1	0	10113
1	5220001	1050056	1	1	0	10122
1	5220001	1051047	1	1	0	10222
1	5220001	1002246	1	1	0	10321
1	5220001	1082088	1	1	0	10325
1	5220001	1072136	1	1	0	10326
1	5220001	1002270	1	1	0	10331
1	5220001	1050060	1	1	0	10132
1	5220001	1051041	1	1	0	10232
1	5220001	1082091	1	1	0	10335
1	5220001	1072144	1	1	0	10336
1	5220001	1002249	1	1	0	10341
1	5220001	1040100	1	1	0	10143
1	5220001	1041095	1	1	0	10243
1	5220001	1082094	1	1	0	10345
1	5220001	1072152	1	1	0	10346
1	5220001	1052119	1	1	0	10352
1	5220001	1002634	1	1	0	10351
1	5220001	1082201	1	1	0	10355
1	5220001	1072306	1	1	0	10356
