1	5130103	4000033	1	1	0	400000
1	5130103	4020007	1	1	0	9000
1	5130103	4020004	1	1	0	9000
1	5130103	4010000	1	1	0	9000
1	5130103	4007001	1	1	0	10010
1	5130103	4007006	1	1	0	10010
1	5130103	2049401	1	1	0	900
1	5130103	2000002	1	1	0	20001
1	5130103	2000003	1	1	0	20002
1	5130103	2000004	1	1	0	20012
1	5130103	1092009	1	1	0	1317
1	5130103	1002218	1	1	0	1321
1	5130103	1382019	1	1	0	1329
1	5130103	1050046	1	1	0	1122
1	5130103	1952001	1	1	0	1028
1	5130103	1051037	1	1	0	1232
1	5130103	1332031	1	1	0	1349
1	5130103	1040098	1	1	0	1143
1	5130103	1060087	1	1	0	1144
1	5130103	1041079	1	1	0	1243
1	5130103	1061078	1	1	0	1244
1	5130103	1082092	1	1	0	1345
1	5130103	1002210	1	1	0	1341
1	5130103	1342003	1	1	0	1349
1	5130103	1052119	1	1	0	1352
