1	1110130	4000012	1	1	0	400000
1	1110130	4032316	1	1	21714	50000
1	1110130	4020003	1	1	0	9000
1	1110130	4020002	1	1	0	9000
1	1110130	4010004	1	1	0	9000
1	1110130	2043105	1	1	0	450
1	1110130	2048000	1	1	0	350
1	1110130	2000000	1	1	0	20001
1	1110130	2000001	1	1	0	20001
1	1110130	2000003	1	1	0	20002
1	1110130	1092008	1	1	0	1907
1	1110130	1002033	1	1	0	1601
1	1110130	1302007	1	1	0	1309
1	1110130	1032001	1	1	0	1608
1	1110130	1322000	1	1	0	1319
1	1110130	1432005	1	1	0	1319
1	1110130	1412012	1	1	0	1619
1	1110130	1041017	1	1	0	1523
1	1110130	1061012	1	1	0	1524
1	1110130	1002143	1	1	0	1621
1	1110130	1462002	1	1	0	1339
1	1110130	1041063	1	1	0	1533
1	1110130	1061059	1	1	0	1534
1	1110130	1452003	1	1	0	1339
1	1110130	1002010	1	1	0	1331
1	1110130	1041044	1	1	0	1543
1	1110130	1061037	1	1	0	1544
1	1110130	1072285	1	1	0	1656
1	1110130	1482001	1	1	0	1359
