1	4230504	4000279	1	1	0	300000
1	4230504	4000281	1	1	0	300000
1	4230504	4130002	1	1	0	9200
1	4230504	4130013	1	1	0	9200
1	4230504	4004000	1	1	0	9000
1	4230504	4010002	1	1	0	9000
1	4230504	4010004	1	1	0	9000
1	4230504	4007003	1	1	0	10010
1	4230504	4007004	1	1	0	10010
1	4230504	2040504	1	1	0	550
1	4230504	2044310	1	1	0	350
1	4230504	2044002	1	1	0	750
1	4230504	2000002	1	1	0	20001
1	4230504	2000003	1	1	0	20002
1	4230504	1082010	1	1	0	1319
1	4230504	1002085	1	1	0	1311
1	4230504	1382001	1	1	0	1329
1	4230504	1942001	1	1	0	1028
1	4230504	1041077	1	1	0	1243
1	4230504	1002631	1	1	0	1351
