1	9420066	1032080	1	1	0	5000
1	9420066	1122081	1	1	0	5000
1	9420066	1132036	1	1	0	5000
1	9420066	1112435	1	1	0	5000
1	9420066	1092070	1	1	0	5000
1	9420066	1092075	1	1	0	5000
1	9420066	1092080	1	1	0	5000
1	9420066	1302143	1	1	0	5000
1	9420066	1312058	1	1	0	5000
1	9420066	1322086	1	1	0	5000
1	9420066	1332116	1	1	0	5000
1	9420066	1332121	1	1	0	5000
1	9420066	1342029	1	1	0	5000
1	9420066	1372074	1	1	0	5000
1	9420066	1382095	1	1	0	5000
1	9420066	1402086	1	1	0	5000
1	9420066	1412058	1	1	0	5000
1	9420066	1422059	1	1	0	5000
1	9420066	1432077	1	1	0	5000
1	9420066	1442107	1	1	0	5000
1	9420066	1452102	1	1	0	5000
1	9420066	1462087	1	1	0	5000
1	9420066	1472113	1	1	0	5000
1	9420066	1482075	1	1	0	5000
1	9420066	1492075	1	1	0	5000
1	9420066	1032081	1	1	0	5000
1	9420066	1122082	1	1	0	5000
1	9420066	1132037	1	1	0	5000
1	9420066	1112436	1	1	0	5000
1	9420066	1092071	1	1	0	5000
1	9420066	1092076	1	1	0	5000
1	9420066	1092081	1	1	0	5000
1	9420066	1302144	1	1	0	5000
1	9420066	1312059	1	1	0	5000
1	9420066	1322088	1	1	0	5000
1	9420066	1332117	1	1	0	5000
1	9420066	1332122	1	1	0	5000
1	9420066	1342030	1	1	0	5000
1	9420066	1372075	1	1	0	5000
1	9420066	1382096	1	1	0	5000
1	9420066	1402087	1	1	0	5000
1	9420066	1412059	1	1	0	5000
1	9420066	1422060	1	1	0	5000
1	9420066	1432078	1	1	0	5000
1	9420066	1442108	1	1	0	5000
1	9420066	1452103	1	1	0	5000
1	9420066	1462088	1	1	0	5000
1	9420066	1472114	1	1	0	5000
1	9420066	1482076	1	1	0	5000
1	9420066	1492076	1	1	0	5000
1	9420066	1032082	1	1	0	5000
1	9420066	1122083	1	1	0	5000
1	9420066	1132038	1	1	0	5000
1	9420066	1112437	1	1	0	5000
1	9420066	1092072	1	1	0	5000
1	9420066	1092077	1	1	0	5000
1	9420066	1092082	1	1	0	5000
1	9420066	1302145	1	1	0	5000
1	9420066	1312060	1	1	0	5000
1	9420066	1322088	1	1	0	5000
1	9420066	1332118	1	1	0	5000
1	9420066	1332123	1	1	0	5000
1	9420066	1342031	1	1	0	5000
1	9420066	1372076	1	1	0	5000
1	9420066	1382097	1	1	0	5000
1	9420066	1402088	1	1	0	5000
1	9420066	1412060	1	1	0	5000
1	9420066	1422061	1	1	0	5000
1	9420066	1432079	1	1	0	5000
1	9420066	1442109	1	1	0	5000
1	9420066	1452104	1	1	0	5000
1	9420066	1462089	1	1	0	5000
1	9420066	1472115	1	1	0	5000
1	9420066	1482077	1	1	0	5000
1	9420066	1492077	1	1	0	5000
1	9420066	1032083	1	1	0	5000
1	9420066	1122084	1	1	0	5000
1	9420066	1132039	1	1	0	5000
1	9420066	1112438	1	1	0	5000
1	9420066	1092073	1	1	0	5000
1	9420066	1092078	1	1	0	5000
1	9420066	1092083	1	1	0	5000
1	9420066	1302146	1	1	0	5000
1	9420066	1312061	1	1	0	5000
1	9420066	1322089	1	1	0	5000
1	9420066	1332119	1	1	0	5000
1	9420066	1332124	1	1	0	5000
1	9420066	1342032	1	1	0	5000
1	9420066	1372077	1	1	0	5000
1	9420066	1382098	1	1	0	5000
1	9420066	1402089	1	1	0	5000
1	9420066	1412061	1	1	0	5000
1	9420066	1422062	1	1	0	5000
1	9420066	1432080	1	1	0	5000
1	9420066	1442110	1	1	0	5000
1	9420066	1452105	1	1	0	5000
1	9420066	1462090	1	1	0	5000
1	9420066	1472116	1	1	0	5000
1	9420066	1482078	1	1	0	5000
1	9420066	1492078	1	1	0	5000
1	9420066	3010156	1	1	0	5000
