1	8200001	4000444	1	1	0	400000
1	8200001	4000446	1	1	0	10000
1	8200001	4130014	1	1	0	9200
1	8200001	4130001	1	1	0	9200
1	8200001	4020001	1	1	0	9000
1	8200001	4010001	1	1	0	9000
1	8200001	4004003	1	1	0	9000
1	8200001	4020001	1	1	0	7000
1	8200001	4007000	1	1	0	10010
1	8200001	4007004	1	1	0	10010
1	8200001	4007006	1	1	0	10010
1	8200001	2000006	1	1	0	20000
1	8200001	2022003	1	1	0	20012
1	8200001	2040029	1	1	0	550
1	8200001	2040321	1	1	0	550
1	8200001	2043301	1	1	0	550
1	8200001	2290050	1	1	0	2000
1	8200001	2290128	1	1	0	2000
1	8200001	2000006	1	1	0	20002
1	8200001	2022003	1	1	0	20012
1	8200001	1002532	1	1	0	1311
1	8200001	1312015	1	1	0	1319
1	8200001	1051097	1	1	0	1222
1	8200001	1382035	1	1	0	1329
1	8200001	1072205	1	1	0	1336
1	8200001	1082144	1	1	0	1345
1	8200001	1052128	1	1	0	1352
