1	4230118	4000119	1	1	0	400000
1	4230118	4130002	1	1	0	9200
1	4230118	4130006	1	1	0	9200
1	4230118	4032863	1	1	2512	2500
1	4230118	4032868	1	1	2517	2500
1	4230118	4032873	1	1	2522	2500
1	4230118	4032878	1	1	2527	2500
1	4230118	4032883	1	1	2532	2500
1	4230118	4031105	1	1	3414	50000
1	4230118	4031926	1	1	3454	10000
1	4230118	4020006	1	1	0	9000
1	4230118	4010002	1	1	0	9000
1	4230118	4004001	1	1	0	9000
1	4230118	4007007	1	1	0	10010
1	4230118	2040802	1	1	0	750
1	4230118	2000002	1	1	0	20001
1	4230118	2000004	1	1	0	20012
1	4230118	2002007	1	1	0	20003
1	4230118	1032012	1	1	0	1608
1	4230118	1082024	1	1	0	1315
1	4230118	1002024	1	1	0	1311
1	4230118	1422005	1	1	0	1319
1	4230118	1002155	1	1	0	1321
1	4230118	1050038	1	1	0	1122
1	4230118	1041068	1	1	0	1133
1	4230118	1472021	1	1	0	1349
1	4230118	1332003	1	1	0	1349
1	4230118	1072300	1	1	0	1356
