1	3230400	4000127	1	1	0	400000
1	3230400	4030009	1	1	0	10700
1	3230400	4031135	1	1	3438	70000
1	3230400	4031140	1	1	3440	70000
1	3230400	4130012	1	1	0	9200
1	3230400	4130015	1	1	0	9200
1	3230400	4130013	1	1	0	9200
1	3230400	4020007	1	1	0	9000
1	3230400	4010001	1	1	0	9000
1	3230400	4004004	1	1	0	9000
1	3230400	4007002	1	1	0	10010
1	3230400	4007004	1	1	0	10010
1	3230400	2044901	1	1	0	550
1	3230400	2044402	1	1	0	750
1	3230400	2043201	1	1	0	550
1	3230400	2049100	1	1	0	850
1	3230400	2000002	1	1	0	20001
1	3230400	2000003	1	1	0	20002
1	3230400	4006001	1	1	0	10030
1	3230400	1092008	1	1	0	1607
1	3230400	1302013	1	1	0	1309
1	3230400	1402010	1	1	0	1309
1	3230400	1442015	1	1	0	1309
1	3230400	1050011	1	1	0	1112
1	3230400	1402008	1	1	0	1319
1	3230400	1402003	1	1	0	1319
1	3230400	1041084	1	1	0	1213
1	3230400	1061083	1	1	0	1214
1	3230400	1072132	1	1	0	1316
1	3230400	1082053	1	1	0	1325
1	3230400	1372000	1	1	0	1329
1	3230400	1002144	1	1	0	1621
1	3230400	1452022	1	1	0	1039
1	3230400	1041033	1	1	0	1233
1	3230400	1040074	1	1	0	1133
1	3230400	1060063	1	1	0	1134
1	3230400	1062006	1	1	0	1434
1	3230400	1041049	1	1	0	1243
1	3230400	1061045	1	1	0	1244
1	3230400	1492004	1	1	0	1359
