1	2230103	4000097	1	1	0	400000
1	2230103	4031072	1	1	0	10000
1	2230103	4030016	1	1	0	10710
1	2230103	4131000	1	1	0	9100
1	2230103	4010003	1	1	0	9000
1	2230103	4004003	1	1	0	9000
1	2230103	2040900	1	1	0	350
1	2230103	2000001	1	1	0	20001
1	2230103	2000003	1	1	0	20002
1	2230103	2002006	1	1	0	20003
1	2230103	1002020	1	1	0	1301
1	2230103	1332020	1	1	0	1309
1	2230103	1402010	1	1	0	1309
1	2230103	1322022	1	1	0	1309
1	2230103	1302003	1	1	0	1319
1	2230103	1312003	1	1	0	1319
1	2230103	1050023	1	1	0	1122
1	2230103	1462003	1	1	0	1339
1	2230103	1082017	1	1	0	1635
1	2230103	1332025	1	1	0	1049
1	2230103	1072288	1	1	0	1356
1	2230103	1072291	1	1	0	1356
