1	3210204	4000109	1	1	0	400000
1	3210204	4003004	1	1	0	30001
1	3210204	4003005	1	1	0	30002
1	3210204	4130000	1	1	0	9200
1	3210204	4020006	1	1	0	9000
1	3210204	4010004	1	1	0	9000
1	3210204	4004002	1	1	0	9000
1	3210204	4007004	1	1	0	10010
1	3210204	4007005	1	1	0	10010
1	3210204	2043202	1	1	0	750
1	3210204	2000002	1	1	0	20001
1	3210204	2000003	1	1	0	20002
1	3210204	1050021	1	1	0	1112
1	3210204	1050031	1	1	0	1122
1	3210204	1082053	1	1	0	1325
1	3210204	1040070	1	1	0	1133
1	3210204	1060059	1	1	0	1134
1	3210204	1332011	1	1	0	1349
1	3210204	1040060	1	1	0	1143
1	3210204	1060044	1	1	0	1144
1	3210204	1052110	1	1	0	1352
