1	3230303	4000104	1	1	0	400000
1	3230303	4131007	1	1	0	9100
1	3230303	4004001	1	1	0	9000
1	3230303	4010005	1	1	0	9000
1	3230303	4020004	1	1	0	9000
1	3230303	4007001	1	1	0	10010
1	3230303	4007004	1	1	0	10010
1	3230303	2043301	1	1	0	550
1	3230303	2000002	1	1	0	20001
1	3230303	2000003	1	1	0	20002
1	3230303	1322003	1	1	0	1309
1	3230303	1402003	1	1	0	1319
1	3230303	1002092	1	1	0	1311
1	3230303	1312005	1	1	0	1319
1	3230303	1082080	1	1	0	1325
1	3230303	1072091	1	1	0	1326
1	3230303	1372003	1	1	0	1329
1	3230303	1092021	1	1	0	1327
1	3230303	1041081	1	1	0	1233
1	3230303	1462007	1	1	0	1339
1	3230303	1002168	1	1	0	1331
1	3230303	1002181	1	1	0	1341
1	3230303	1472018	1	1	0	1349
1	3230303	1082046	1	1	0	1345
1	3230303	1482005	1	1	0	1359
