1	3230302	4000099	1	1	0	400000
1	3230302	4001125	1	1	0	10000
1	3230302	4030013	1	1	0	10710
1	3230302	4131008	1	1	0	9100
1	3230302	4031089	1	1	3223	30000
1	3230302	4020004	1	1	0	9000
1	3230302	4010006	1	1	0	9000
1	3230302	4004003	1	1	0	9000
1	3230302	4004001	1	1	0	9000
1	3230302	4007001	1	1	0	10010
1	3230302	4007002	1	1	0	10010
1	3230302	2041023	1	1	0	750
1	3230302	2000002	1	1	0	20001
1	3230302	2000003	1	1	0	20002
1	3230302	1072040	1	1	0	1311
1	3230302	1442009	1	1	0	1319
1	3230302	1072078	1	1	0	1326
1	3230302	1002141	1	1	0	1321
1	3230302	1462006	1	1	0	1339
1	3230302	1040075	1	1	0	1133
1	3230302	1060064	1	1	0	1134
1	3230302	1040082	1	1	0	1143
1	3230302	1060071	1	1	0	1144
1	3230302	1472010	1	1	0	1349
1	3230302	1051009	1	1	0	1242
1	3230302	1052110	1	1	0	1352
