1	3230307	4000123	1	1	0	300000
1	3230307	4000003	1	1	0	100000
1	3230307	4130014	1	1	0	9200
1	3230307	4020008	1	1	0	9000
1	3230307	4004001	1	1	0	9000
1	3230307	4007001	1	1	0	10010
1	3230307	4007005	1	1	0	10010
1	3230307	2000002	1	1	0	20001
1	3230307	2000003	1	1	0	20002
1	3230307	1082023	1	1	0	1315
1	3230307	1312005	1	1	0	1319
1	3230307	1082008	1	1	0	1315
1	3230307	1302004	1	1	0	1319
1	3230307	1051004	1	1	0	1222
1	3230307	1002152	1	1	0	1321
1	3230307	1051032	1	1	0	1222
1	3230307	1002036	1	1	0	1321
1	3230307	1072120	1	1	0	1336
1	3230307	1040069	1	1	0	1133
1	3230307	1072104	1	1	0	1346
1	3230307	1002183	1	1	0	1341
1	3230307	1332004	1	1	0	1349
